time ms
1550184131	18.463000
1550184588	18.619000
1550185490	18.427000
1550186391	18.384000
1550187292	18.389000
1550188188	18.447000
1550189090	18.483000
1550189989	18.432000
1550190888	18.359000
1550191789	18.638000
1550192690	18.439000
1550193589	18.535000
1549761000	18.485000
1549761613	18.511000
1549762516	18.545000
1549763414	18.465000
1549764313	18.481000
1549765214	18.438000
1549766114	18.479000
1549767014	18.502000
1549767915	18.491000
1549768815	18.418000
1549980263	18.547000
1549981160	18.607000
1549982055	18.885000
1549982956	18.543000
1549983856	18.667000
1549984758	18.676000
1549985658	18.573000
1549986558	18.616000
1549987456	18.603000
1549988360	18.526000
1549989259	18.771000
1549990156	18.581000
1549991060	18.568000
1549991746	18.612000
1549991991	18.565000
1549992887	18.765000
1549993787	18.601000
1549994685	18.572000
1549995587	18.776000
1549996486	18.615000
1549997386	18.600000
1549998286	18.659000
1549999185	18.670000
1550000088	18.597000
1550008187	18.619000
1550082938	18.773000
1550083762	18.554000
1550084662	18.624000
1550085558	18.567000
1550086458	18.555000
1550087358	18.638000
1550088263	18.559000
1550089189	18.649000
1550090084	18.550000
1550090969	18.663000
1550091875	18.465000
1550092769	18.462000
1550093660	18.598000
1550094564	18.577000
1550095461	18.561000
1550096358	18.629000
1550097258	18.609000
1550098158	18.502000
1550099061	18.760000
1550099958	18.412000
1550100859	18.506000
1550101765	18.514000
1550102660	18.513000
1550103562	18.537000
1550104458	18.513000
1550105359	18.507000
1550106266	18.522000
1550107157	18.472000
1550108059	18.617000
1550108959	18.466000
1550109859	18.600000
1550110759	18.501000
1550111659	18.449000
1550112561	18.388000
1550113459	18.864000
1550114372	20.421000
1550115258	18.411000
1550116172	18.571000
1550117063	18.508000
1550117959	18.426000
1550118861	18.508000
1550119762	18.375000
1550120660	18.403000
1550121559	18.591000
1550122460	18.414000
1550123358	18.499000
1550124260	18.559000
1550125158	18.468000
1550126058	18.411000
1550126959	18.552000
1550127861	18.417000
1550128760	18.440000
1550129660	18.540000
1550130558	18.502000
1550131459	18.609000
1550132359	18.497000
1550133259	19.826000
1550134160	18.593000
1550135072	18.553000
1550135959	18.504000
1550136861	18.544000
1550137760	18.511000
1550138661	18.498000
1550139560	18.585000
1550140461	18.715000
1550141360	18.716000
1550142260	18.565000
1550143160	18.536000
1550144058	18.578000
1550144961	19.211000
1550145860	18.576000
1550146759	18.622000
1550147658	18.502000
1550148559	18.488000
1550149466	18.520000
1550150359	18.767000
1550151259	18.481000
1550152160	18.472000
1550153063	18.498000
1550153962	18.567000
1550154859	18.515000
1550155759	18.416000
1550156662	18.543000
1550157560	18.540000
1550158472	18.523000
1550159361	18.505000
1550160265	18.420000
1550161159	18.528000
1550162060	18.672000
1550162960	18.496000
1550163861	18.433000
1550166620	18.479000
1550167522	18.618000
1550168425	18.385000
1550169320	18.466000
1550170220	18.485000
1550171122	18.511000
1550172024	18.474000
1550172921	18.520000
1550173824	18.437000
1550174721	18.428000
1550175622	18.505000
1550176521	18.471000
1550177427	18.508000
1550178337	18.412000
1550179220	18.457000
1550180120	18.467000
1550181020	18.473000
1550182822	18.425000
1550184131	18.463000
1550184588	18.619000
1550185490	18.427000
1550186391	18.384000
1550187292	18.389000
1550188188	18.447000
1550189090	18.483000
1550189989	18.432000
1550190888	18.359000
1550191789	18.638000
1550192690	18.439000
